0.07952141,0.0518094,0.09940176,0.04036314,0.08193115,0.06566541,0.01927792,0.06325567,0.08434089,0.06807515,0.11325777,0.05421914,0.02530227,0.04458018,0.0879555,0.0361461,0.06544735,0.03543777,-0.06903618,-0.0508076,-0.00581984,0.02561774,0.00020262,1.336e-05,-0.02514073,-0.00165139,-0.01792062,-0.00344801,0.00758766,0.00128334,0.00842656,0.01063194,-0.012501,0.01013642,0.0079104,-0.0104199,0.00041676,-0.01145026,0.01581278,0.00416799
0.05747792,0.02876646,0.0452673,0.0492825,0.04581733,0.03558681,0.0079204,0.04829245,0.03580682,0.03256165,0.0334967,0.03333169,0.04169212,0.04070207,0.04851246,0.0729337,0.06761276,0.0401232,-0.03663315,-0.03753047,0.00244725,0.03439306,0.02953714,0.01731753,-0.00838051,0.00621577,0.00806349,0.01660659,0.03614186,0.0159158,0.00204775,0.00028043,0.01585078,0.02573132,0.03740388,0.02437592,0.00193686,0.00358272,0.0141269,0.02538471
0.07807807,0.04203053,0.07000103,0.06087696,0.0677574,0.03829116,0.00493597,0.05160332,0.06117611,0.03156029,0.03978691,0.0427784,0.043975,0.05070587,0.06057781,0.07149677,0.06437383,0.0333883,-0.04034789,-0.04504689,-0.01101097,0.03245402,0.01003526,0.0160227,0.0005394,0.00619941,0.0145185,0.01692151,0.01706092,0.00059976,-0.00571883,0.00074289,0.00593544,0.01654345,0.01515909,0.0134454,0.00442679,-0.00342543,0.00199624,0.01955549
0.06473634,0.03001412,0.04727714,0.05787036,0.04067273,0.02864092,0.00850073,0.04433458,0.04341912,0.02524063,0.034853,0.03890719,0.05106978,0.03831868,0.05172368,0.08134546,0.0767549,0.0374006,-0.03588978,-0.03860836,0.00115044,0.04123131,0.02957482,0.00377742,-0.00414323,0.00492313,0.00913983,0.02291028,0.03219406,0.00768999,0.0018642,0.00094434,0.0115816,0.02814814,0.03224374,0.00612412,-0.00075492,0.00683159,0.01450354,0.0234838
0.09293707,0.06700114,0.05619451,0.06267849,0.08861442,0.03674256,0.01945194,0.0237746,0.06916247,0.03458124,0.08645309,0.0475492,0.03025858,0.03025858,0.07564645,0.03458124,0.08935822,0.03818349,-0.06344813,-0.03331767,-0.00982395,0.04214621,0.01522166,0.01135747,0.00515871,0.0245234,0.02178426,-0.00359897,-0.00031417,0.0035924,0.00445514,0.01837426,0.00030322,0.00925265,-0.02371383,-0.01983377,-0.0054559,0.00252738,0.0240148,-0.00663247
0.0498036,0.05072589,0.08346715,0.02397951,0.07193854,0.11713069,0.05672077,0.09499576,0.06778824,0.10652437,0.10145178,0.04934246,0.01890692,0.0664048,0.083006,0.03689156,0.06398014,0.01426254,-0.16831107,-0.06943386,-0.00839318,0.00839892,0.01668574,0.02101039,-0.00735099,-0.00588944,-0.00820014,0.00459429,0.0197055,0.00916544,0.01724605,0.0084202,-0.00211055,0.00363328,0.02469815,0.01094686,-0.03491825,-0.0090121,0.01303517,-0.00124115
0.07015189,0.04238343,0.05626766,0.05042167,0.06065215,0.04749868,0.00657674,0.06649815,0.04457568,0.04092194,0.04311418,0.04896017,0.04457568,0.05042167,0.07088264,0.08403612,0.06561746,0.02294419,-0.04325095,-0.05475746,-0.00748275,0.02656462,0.00254371,0.01049238,-0.01000027,0.00826705,-0.01479898,0.00437752,0.0242776,0.01904542,-0.00075627,-0.00032598,0.01679819,0.01937687,0.02456405,0.01230527,0.00715288,0.00216196,0.01916278,0.01778226
0.08050577,0.05616682,0.08331411,0.04774179,0.08050577,0.09548359,0.05710293,0.05335848,0.0617835,0.08331411,0.07208075,0.04586957,0.04493345,0.05242236,0.05055014,0.06084739,0.08526757,0.00648491,-0.15121384,-0.07972531,0.01238602,0.02968534,0.02701297,-0.00586555,-0.00425259,0.00868365,0.01047083,-0.00478464,0.01187053,-0.02044717,0.01284737,0.01465972,-0.00250408,0.01755934,0.01223058,0.00402235,-0.01180286,-0.00432553,0.01026192,-0.00450205
0.10480524,0.02620131,0.05177878,0.03867812,0.03555892,0.02432979,0.01122913,0.03431124,0.0567695,0.02620131,0.03243972,0.02370595,0.02495363,0.02869667,0.04304501,0.04678805,0.06880731,0.0484464,-0.0365463,-0.01916954,0.00204703,0.04609072,0.02294233,0.01622211,-0.00963821,0.00629028,-0.00166192,0.02917595,0.03837876,0.0338953,0.01177161,-0.00867011,0.02108017,0.02196168,0.03238036,0.02827069,-0.0048635,0.00488171,0.01164789,0.02676693
0.043336,0.03203096,0.03768348,0.0584094,0.03014678,0.00942087,0.00565252,0.03768348,0.02449426,0.01884174,0.00942087,0.0584094,0.07348279,0.02261009,0.0584094,0.09986123,0.07314103,0.04020614,-0.02430541,-0.0679554,0.00202875,0.03472634,0.05429723,0.02031937,-0.00830979,0.03511076,0.00702539,0.00920677,0.05221852,0.00351418,-0.00068156,-0.01012949,0.03656575,0.0186461,0.05240259,-0.00967524,0.00690191,0.00824984,0.02317561,0.02342734
0.05263285,0.03027553,0.03772797,0.04890663,0.03633064,0.02282309,0.004192,0.03446753,0.02748087,0.02235732,0.02049421,0.04564619,0.0535644,0.02235732,0.05309863,0.0619484,0.06441224,0.05119081,-0.02136889,-0.056105,0.00903585,0.04027258,0.03787442,0.01989096,-0.00070633,0.02607453,0.02453661,0.01680783,0.03813772,0.02387314,0.00153682,0.0049289,0.01526771,0.02585894,0.03653633,0.01732106,-0.00511507,0.00945958,0.02874096,0.01723473
0.0826282,0.03982082,0.04280738,0.06570435,0.05176706,0.0388253,0.00199104,0.05973123,0.03982082,0.02289697,0.02488801,0.03285217,0.05774019,0.05077154,0.04977602,0.07565955,0.07476791,0.0312879,-0.02654883,-0.04129802,-0.01291666,0.0301333,0.0307942,0.00184705,-0.00455767,0.00059215,-0.00337117,0.00348481,0.03040131,0.01484698,0.00605616,-0.00548356,0.00271119,0.03723658,0.03005078,-0.0058343,0.00704102,0.01073161,0.01551756,0.03482906
0.06685089,0.03364151,0.04770666,0.06001367,0.05005085,0.03440515,0.00461735,0.05147158,0.04169819,0.0273785,0.03292523,0.03901066,0.0496128,0.04511977,0.05576926,0.08240188,0.074543,0.03774507,-0.03092062,-0.04234109,0.00185069,0.03901112,0.02275319,0.00577337,-0.00490138,0.00447859,0.00480683,0.01917416,0.0266116,0.00655943,0.00262938,0.00100327,0.00904878,0.02361259,0.02788144,0.00935884,0.00105859,0.00432963,0.00969598,0.02356356
0.08442924,0.03423503,0.05019421,0.06847005,0.05302568,0.02651284,0.00360369,0.04221462,0.04247203,0.02574062,0.02805728,0.03758131,0.05765899,0.03861093,0.05199606,0.07516262,0.07872119,0.04632653,-0.03101765,-0.04208225,-0.00499478,0.04135348,0.0331113,0.00545535,-0.00365027,0.00687422,0.00289938,0.02603793,0.02990973,-0.00794262,0.00312144,-0.00464046,0.00714762,0.0233942,0.03413626,-0.00027335,-0.0018683,0.00916238,0.00703302,0.02182047
0.07381328,0.04488645,0.07979814,0.06982337,0.06184356,0.03291673,0.00997477,0.05685617,0.05885113,0.04488645,0.05087131,0.03590916,0.0728158,0.03890159,0.05087131,0.05885113,0.07235234,-0.01112925,-0.05441461,-0.06473227,0.01014508,0.0376919,0.0198315,-0.00505922,-0.00680272,0.01031225,-0.00398175,0.0161995,0.01346431,0.00927319,0.0136498,-0.00998931,-0.0038011,0.02996229,0.03275122,0.02302203,0.00114295,-0.00808337,0.01772961,0.01859529
0.09120916,0.05071381,0.0537415,0.07077225,0.06623072,0.04314458,0.00908307,0.0556338,0.0537415,0.03103382,0.02687075,0.03595382,0.0556338,0.04919996,0.05752611,0.06433841,0.06647732,0.03157099,-0.04138305,-0.06017281,-0.01316528,0.0409175,0.01945925,-0.00081636,-0.0045444,0.01118599,0.0072839,0.01689508,0.03094645,0.00376386,0.00289586,-0.00081484,0.01443809,0.01505584,0.02602312,-0.00579351,0.00028281,0.00622086,0.00511756,0.0133287
0.07567711,0.02869541,0.04473108,0.06189206,0.04107382,0.02869541,0.00337593,0.05542153,0.03432196,0.02785143,0.02138089,0.04276179,0.05992277,0.04332444,0.05682816,0.07708375,0.07251412,0.037408,-0.0347257,-0.0488338,-0.00816684,0.04315407,0.03583243,0.00044365,-0.00189714,0.00547806,0.01605159,0.01615746,0.03750688,0.00570978,0.00131554,0.00685277,-0.00116697,0.02519368,0.03480767,0.00755901,0.00192701,0.00538519,0.01304269,0.02541331
0.08250514,0.04593815,0.06069008,0.05174994,0.06274784,0.0497895,0.00834228,0.05676921,0.04995635,0.03874988,0.04901089,0.0362333,0.04566007,0.0431852,0.05590717,0.05327935,0.07018195,0.03647139,-0.04169902,-0.04413538,-0.00070326,0.02968535,0.01741858,0.0114507,-0.01053518,0.0027173,0.00242403,0.01280122,0.01974816,0.01333644,0.00366206,0.00707224,0.00264348,0.02217332,0.01963492,0.01437998,-0.00017236,-0.00433774,0.00503831,0.02022919
0.09452049,0.04510997,0.0662467,0.06194615,0.06835122,0.03202534,0.00402604,0.05462607,0.06103114,0.03275734,0.03669188,0.03092732,0.04401196,0.04904451,0.05444307,0.05938412,0.06457755,0.03191317,-0.0349734,-0.03976644,-0.00791946,0.03329647,0.01436584,0.00717938,-0.00842552,0.00206578,-0.00571296,0.01539994,0.02258719,0.00877835,0.00541004,0.00037726,0.00766191,0.02581697,0.02302169,0.00701557,-0.00189502,0.00422636,0.00630543,0.02355054
0.06697383,0.0625089,0.08885194,0.03750534,0.09242388,0.09197739,0.01339477,0.08438702,0.06340189,0.05938346,0.0741177,0.04732817,0.03304042,0.0683133,0.06786681,0.03393341,0.06221179,0.00320771,-0.06386485,-0.05870013,0.00047315,0.00299542,-0.00684847,0.01120342,-0.01754109,0.00123229,-0.01251667,0.00426381,0.01184855,0.01167725,-0.00225651,0.00181857,0.00811897,0.00675781,0.0143174,0.01500489,-0.00143387,-0.00148608,0.01304288,0.01106554
0.05280663,0.04303624,0.05024771,0.06467067,0.05908759,0.04582778,0.01093353,0.06234439,0.052574,0.0353595,0.05001509,0.05234137,0.04652566,0.05396977,0.07909362,0.07467369,0.06927744,0.02100583,-0.0401505,-0.05693691,-0.00604307,0.03194447,0.00560779,0.01078254,-0.00703323,0.00450845,0.00335151,0.0101044,0.01787696,0.00942862,0.00230403,-0.00262537,0.01044448,0.02023812,0.01986365,0.00981004,0.00108415,0.00741628,0.00612239,0.0181107
0.05749527,0.03900088,0.05735796,0.04286136,0.0577118,0.05800754,0.01604924,0.06052134,0.04445625,0.04811077,0.05680345,0.03727396,0.03705216,0.04717073,0.05643377,0.05757977,0.06800384,0.03665611,-0.05825878,-0.04304624,0.00163426,0.02685336,0.02398758,0.01272651,-0.01213198,0.00738136,0.00215464,0.0125837,0.02698462,0.01601473,0.00366885,0.00313291,0.00618927,0.01992895,0.02498576,0.01460119,0.00016849,0.00180769,0.00999015,0.02009679
0.06527107,0.05768141,0.05919935,0.05312762,0.0758966,0.09259385,0.03491243,0.09866558,0.05616348,0.06678901,0.06223521,0.05616348,0.0379483,0.08500419,0.08500419,0.06830694,0.07898849,0.02174089,-0.10688891,-0.06542466,-0.01703899,0.0140648,0.01109574,0.01200444,-0.00321117,-0.00255037,-0.0178618,0.00572198,0.0192666,0.01425571,0.01286629,-0.0169036,0.00697456,-0.00970319,0.01367786,0.00156683,-0.01656257,0.00220581,-0.02907152,0.0158241
0.05546086,0.04081082,0.05085656,0.04939156,0.053368,0.04939156,0.01444075,0.04960085,0.0441594,0.03704367,0.04457797,0.03557867,0.04374083,0.0395551,0.05127514,0.06969233,0.0739821,0.04563336,-0.04862588,-0.04263618,0.00404944,0.04171946,0.02926895,0.00692123,-0.00404698,0.00745821,0.01114188,0.01535539,0.02988864,0.0125984,-0.00138393,0.00333544,0.00014061,0.02461909,0.01932603,0.01282931,0.00034303,0.00446413,0.00921234,0.01546185
0.06266622,0.04217919,0.08917886,0.0554355,0.06266622,0.05784574,0.00361536,0.09761469,0.06989694,0.05302527,0.06869182,0.04217919,0.05423038,0.06989694,0.07230718,0.06507646,0.05334448,0.01803527,-0.05019449,-0.03551656,-0.01659952,0.00683393,-0.01297165,-0.00055897,-0.01927188,-0.01346427,-0.01949667,0.01312418,-0.00037318,-0.00407262,0.00020546,-0.0023429,0.00159511,0.02636458,0.01554684,0.02706419,-0.00105648,0.00262819,0.01392715,0.03074385
0.0690953,0.03978214,0.05653251,0.04815733,0.03768834,0.04815733,0.0690953,0.04606353,0.07537669,0.07118909,0.09422086,0.05862631,0.03350075,0.04187594,0.07956428,0.05025112,0.09000353,0.04223399,-0.15784855,-0.06107142,0.00387229,0.05053737,0.0166162,-0.00010854,-0.00627595,0.00910442,-0.00638852,0.00393577,0.02121095,0.01684358,0.01127643,-0.02536225,-0.01823723,0.03963874,0.02984104,0.00064555,-0.00460985,-0.00711683,-0.01683068,0.04891314
0.0530811,0.03059536,0.05787315,0.02101127,0.05603005,0.07999027,0.04386563,0.05566143,0.03907359,0.08588817,0.08515093,0.02801503,0.01437613,0.03907359,0.05123801,0.01953679,0.07829511,0.02948876,-0.12170897,-0.02974162,0.01230005,0.01138268,0.03076018,0.0106957,-0.02043773,0.01732301,0.0141618,0.01335066,0.03521493,0.02023198,0.00577498,0.00303473,0.01250898,0.01705508,0.03698081,0.01933572,0.00362439,0.01341525,0.0112565,0.01523651
0.05719023,0.03276524,0.05302011,0.03633963,0.04050975,0.04110548,0.04765853,0.05123291,0.05182865,0.07565791,0.07982803,0.04050975,0.03038231,0.03097804,0.06672194,0.0434884,0.06138712,0.01904555,-0.15149995,-0.05789312,0.01340862,0.02718133,0.03670905,0.01138432,0.02049034,0.02576593,0.00951401,0.00170124,0.04326868,0.01751451,0.01070831,0.01359481,0.01839841,0.03062405,0.02385492,0.02392502,-0.01928245,0.00760831,0.01955413,0.01381995
0.06160906,0.05073688,0.08053472,0.03342191,0.06402511,0.07489729,0.04389142,0.06885719,0.07006521,0.07248125,0.07248125,0.04550212,0.0306032,0.05355559,0.06362243,0.05436094,0.06529235,0.01388189,-0.11256276,-0.05933276,0.00713823,0.01622659,0.01337457,0.00818488,-0.03624395,-0.00669215,-0.01889379,0.00684641,0.0357146,0.01000819,0.02624425,0.01114807,0.02589258,0.02171047,0.02543711,0.00768764,0.0025471,-0.0050548,-0.00073567,0.00153537
0.05976577,0.03506589,0.04369597,0.05009413,0.05039172,0.03943053,0.00848128,0.04979654,0.03814098,0.03258599,0.03670263,0.03397473,0.0403233,0.04101767,0.05252444,0.07077656,0.07102208,0.04380873,-0.03747292,-0.03907896,0.00185473,0.03617257,0.02508565,0.02112147,-0.00669881,0.00690077,0.005,0.01733047,0.02887537,0.0139287,0.0007197,-0.00054409,0.01233605,0.02328728,0.03153026,0.01661634,0.00314192,0.00859594,0.01116905,0.02252955
0.05961978,0.03241441,0.04820725,0.05107222,0.04572112,0.03786022,0.00973142,0.04991203,0.0398728,0.03056757,0.04292719,0.0413408,0.04609996,0.0423826,0.05384248,0.0810005,0.07709598,0.03829687,-0.03629591,-0.0382481,0.00334349,0.0372279,0.02755934,0.00920398,-0.01122722,0.00604778,0.00627904,0.01586928,0.02922693,0.00764879,0.00238328,0.00282729,0.00778093,0.0227617,0.02955006,0.0094401,0.00179182,0.00407768,0.01220782,0.02257882
0.09507566,0.04793731,0.09907044,0.02396865,0.07590074,0.1014673,0.04793731,0.04154567,0.07590074,0.08788507,0.08069447,0.0303603,0.01837597,0.02956134,0.04713835,0.02396865,0.07221414,0.02121682,-0.12073593,-0.04832302,0.01023683,0.01694111,0.00517483,-0.00826508,-0.04120718,-0.00649164,-0.00808841,0.01212156,0.02295971,0.02010588,0.01748935,0.01118213,0.01434,0.01626006,0.03233546,0.00244653,-0.00232061,0.00171255,0.01414072,0.01776621
0.07043247,0.02958608,0.03871906,0.06139346,0.04100871,0.0208461,0.00295604,0.03838587,0.03396034,0.01929973,0.02153812,0.03201243,0.05472955,0.03346482,0.04359739,0.07572088,0.07564594,0.04145072,-0.02278173,-0.03812525,0.00394414,0.0458086,0.03605751,0.01053795,-0.00179659,0.00835669,0.01008286,0.02350989,0.03844365,0.01110529,0.0022906,0.00292972,0.01101122,0.02714914,0.03909333,0.01188202,0.00076358,0.00520016,0.01242015,0.02736938
0.0765979,0.02753877,0.04832963,0.05288903,0.03939321,0.01659621,0.00164138,0.03045678,0.04504686,0.01659621,0.02516788,0.03775182,0.04413498,0.02735639,0.04942388,0.07003237,0.07276311,0.04098164,-0.02270978,-0.03342938,0.00335517,0.04577995,0.03127352,0.01017456,0.00047392,0.01261873,0.02080077,0.02625236,0.03338258,0.01101253,-0.00094329,0.00286617,0.00944421,0.02721504,0.03520399,0.00574157,0.00193564,0.00952676,0.0201903,0.02713662
0.09033322,0.05125289,0.05830016,0.05573752,0.06278479,0.04164297,0.00576595,0.06791008,0.0493309,0.03267372,0.03587702,0.04548694,0.05253421,0.05317487,0.06342545,0.08328594,0.06886269,0.0484651,-0.04527124,-0.04994572,-0.01229782,0.03171916,0.00773675,-0.02598549,-0.00015213,-0.00235993,0.00538503,0.01036022,0.02518227,0.00494191,-0.00504187,0.0001325,-0.0096849,0.02362963,0.02839764,0.00703011,0.00031129,0.00446372,0.00362375,0.0309807
0.06894801,0.05312388,0.08138126,0.0700783,0.09833568,0.16276251,0.00678177,0.02938768,0.08929332,0.05312388,0.08816303,0.01582413,0.01808472,0.02712709,0.0700783,0.01921502,0.07894627,0.01245088,-0.03673546,-0.01419018,-0.04345983,0.00131401,-0.05547195,0.01634586,-0.02106595,-0.06394006,0.03352067,0.03850799,-0.03078311,-0.02754512,0.01952923,0.00984106,-0.05461826,-0.02383406,0.11387999,0.00933326,0.02113065,0.04744743,-0.00190165,0.01958977
0.06061501,0.02141488,0.03448159,0.04174087,0.0283112,0.02105192,0.00435557,0.03665938,0.02940009,0.01851117,0.02286674,0.03411863,0.04028902,0.02903713,0.04319273,0.07440765,0.06965028,0.05007409,-0.02047783,-0.02949196,0.00744066,0.03992818,0.03353104,0.03182513,-0.00165547,0.01198799,0.00093814,0.02856782,0.0385922,0.02258263,-0.00533573,-0.0020593,0.00814353,0.02488165,0.04141777,0.03693695,0.00860567,0.01393853,0.01693671,0.0325877
0.07847645,0.03269852,0.08556113,0.06049226,0.06430709,0.03923822,0.00708468,0.06539704,0.06430709,0.04305305,0.05504251,0.04741285,0.05013773,0.06103724,0.06212719,0.07575157,0.06322108,0.02555821,-0.05147883,-0.04698406,-0.00638466,0.04260322,-0.00214132,-0.01444604,-0.0136709,0.0019038,-0.00468158,0.02051399,0.00850278,-0.00206406,0.0068657,-0.0031662,-0.0045765,0.02048295,0.02054193,0.01639427,0.00168439,0.00584453,0.00616267,0.01718998
0.06252187,0.05227238,0.07174641,0.05432228,0.06662167,0.04919754,0.01742413,0.079946,0.07072146,0.04509774,0.04407279,0.05432228,0.0420229,0.06662167,0.079946,0.08712064,0.06104057,0.01769335,-0.07554868,-0.0613594,-0.00278727,0.01778362,-0.01465603,0.00481242,-0.00132795,0.00322168,-0.01535464,0.00395087,0.00941461,-0.00351681,0.00541684,-0.00618027,0.01345557,0.00971701,0.02048972,0.03132987,0.00267553,0.00693205,0.00585719,0.02296239
0.07573383,0.0318276,0.04293641,0.05801264,0.04593402,0.02636137,0.00414376,0.04276008,0.03253292,0.02292293,0.02706669,0.0358832,0.05439787,0.03799916,0.04425888,0.07740896,0.07903863,0.04221157,-0.02625376,-0.03947373,0.00463445,0.04379639,0.03128654,0.01025816,-0.00568708,0.00858531,0.00245623,0.01741167,0.03236631,0.00903103,0.00292385,0.00104618,0.01059822,0.02465003,0.03394007,0.01755919,-0.00022729,0.00422637,0.008741,0.02670034
0.07153446,0.03233884,0.04573728,0.06156984,0.04570469,0.02837255,0.00390109,0.0472912,0.03969549,0.02313487,0.02969827,0.03730485,0.05424579,0.04143413,0.05048596,0.08166208,0.07679008,0.03801013,-0.02724773,-0.03991327,0.0028363,0.04213844,0.02808318,0.0070809,-0.00332145,0.00498821,0.00725189,0.02082708,0.0308275,0.00509827,0.0017401,0.00164716,0.00725709,0.02425934,0.03044574,0.00704259,0.00081073,0.00482311,0.00913669,0.02527656
0.10049385,0.06264552,0.09005293,0.06656086,0.09135805,0.06525575,0.0091358,0.09527339,0.09005293,0.06003529,0.07308644,0.03915345,0.03784833,0.07308644,0.08874782,0.06786598,0.04951104,0.01103652,-0.05914505,-0.04946308,-0.03972035,0.01514197,-0.03550844,-0.01018838,-0.02023715,-0.02745278,-0.03339367,0.00699677,-0.00796217,-0.01267676,0.01521233,0.00951875,-0.00091498,0.01544546,0.00677292,-0.00511905,-0.00351527,0.00139136,0.03570375,0.02791341
0.07336915,0.04255854,0.06871431,0.06450279,0.05896131,0.04610509,0.01773273,0.06051293,0.06871431,0.03879034,0.05341984,0.04898665,0.04810002,0.05585809,0.07004427,0.07957561,0.07791353,0.01759553,-0.05678288,-0.04694784,-0.00759222,0.02486939,0.00739841,0.00204371,-0.01495268,-0.00708697,-0.00727812,0.0111389,0.02519693,0.00127298,0.01026979,0.00911053,0.01517246,0.01535112,0.01508373,-0.00472293,-0.00125546,-0.00067285,0.00496125,0.01396771
0.06911994,0.02654606,0.0442017,0.04733213,0.03205562,0.01878259,0.00638608,0.04094605,0.03606257,0.02554432,0.02717215,0.04282431,0.04996169,0.02729737,0.05371821,0.08026427,0.07547235,0.04997415,-0.03181113,-0.03713485,0.00482489,0.03750109,0.04116916,0.01281965,-0.00871079,0.00842914,0.00778109,0.02045108,0.04226511,0.01034646,0.00059217,0.00390735,0.01275255,0.02171051,0.04017975,0.01414931,0.00651992,0.0046666,0.01579599,0.01813338
0.03138642,0.03694857,0.04330531,0.03933235,0.05323772,0.0560188,0.02582427,0.0675404,0.04052424,0.04608639,0.05005935,0.04251072,0.02582427,0.06317013,0.05999176,0.100516,0.06784084,0.04321446,-0.06471085,-0.03826416,-0.0101672,0.02907176,0.01848136,0.00816931,-0.01639613,-0.00580394,-0.00230653,0.01343908,0.03383493,0.0226482,-0.00206564,0.00293031,0.01495319,0.0228181,0.02735158,0.02675898,0.00595589,-0.0011289,0.0019693,0.01912937
0.06733346,0.04960906,0.04315507,0.05249891,0.06290236,0.07157191,0.00934384,0.07311316,0.03294427,0.03419654,0.02697192,0.03034341,0.0494164,0.06145744,0.0449853,0.08004879,0.0762706,0.03554548,-0.03827201,-0.05077937,0.00351227,0.03975798,0.01743332,0.00972766,-0.01348489,0.00452171,0.00145045,0.01754668,0.01696784,0.01283041,0.00504672,0.00083193,-0.00126803,0.02452246,0.01638839,0.00678886,-0.00130638,0.00337557,0.0045663,0.01813423
