0.08103209,0.05653401,0.08385879,0.04805391,0.08103209,0.09610782,0.05747625,0.05370731,0.06218741,0.08385879,0.07255198,0.04616944,0.04522721,0.05276508,0.05088061,0.06124518,0.10728127,0.00815913,-0.19025302,-0.10030815,0.01558374,0.03734926,0.03398697,-0.00737987,-0.00535049,0.01092552,0.01317411,-0.0060199,0.01493517,-0.02572606,0.0161642,0.01844445,-0.00315057,0.02209267,0.01538817,0.00506081,-0.01485003,-0.00544226,0.01291126,-0.00566436
0.09548348,0.02387087,0.04717339,0.03523795,0.03239618,0.02216581,0.01023037,0.03125947,0.05172022,0.02387087,0.02955441,0.02159745,0.02273416,0.02614429,0.03921643,0.04262655,0.07835917,0.05517175,-0.04161967,-0.02183067,0.0023312,0.05248906,0.02612719,0.01847407,-0.01097619,0.0071635,-0.00189263,0.03322617,0.04370652,0.03860066,0.01340575,-0.0098737,0.02400653,0.02501042,0.03687542,0.03219524,-0.00553866,0.00555939,0.01326486,0.03048273
0.03957529,0.0292513,0.0344133,0.05334061,0.02753064,0.00860332,0.00516199,0.0344133,0.02236864,0.01720665,0.00860332,0.05334061,0.06710593,0.02064798,0.05334061,0.09119524,0.0834923,0.0458963,-0.02774522,-0.07757276,0.00231586,0.03964097,0.06198163,0.02319507,-0.00948583,0.04007979,0.00801965,0.01050976,0.05960873,0.00401153,-0.00077802,-0.01156306,0.04174071,0.02128498,0.05981885,-0.01104453,0.0078787,0.0094174,0.02645553,0.02674288
0.04757023,0.02736341,0.03409901,0.04420243,0.03283609,0.0206278,0.00378878,0.03115219,0.02483755,0.02020682,0.01852292,0.0412556,0.04841218,0.02020682,0.0479912,0.05598974,0.07277074,0.05783362,-0.02414183,-0.06338551,0.0102084,0.04549858,0.04278923,0.02247212,-0.00079799,0.02945811,0.02772062,0.01898891,0.04308669,0.02697106,0.00173625,0.00556851,0.01724894,0.02921455,0.04127749,0.01956874,-0.00577883,0.01068711,0.03247055,0.0194712
0.07754294,0.03737009,0.04017285,0.06166065,0.04858112,0.03643584,0.0018685,0.05605514,0.03737009,0.0214878,0.02335631,0.03083033,0.05418664,0.04764687,0.04671262,0.07100318,0.08770801,0.03670291,-0.03114365,-0.04844548,-0.01515215,0.03534848,0.03612375,0.00216672,-0.00534646,0.00069463,-0.00395462,0.00408792,0.03566287,0.01741655,0.0071043,-0.0064326,0.00318041,0.04368112,0.03525167,-0.00684405,0.00825962,0.01258893,0.01820319,0.04085693
0.06251653,0.03146032,0.04461354,0.0561226,0.04680574,0.03217445,0.00431798,0.04813435,0.03899464,0.02560338,0.03079048,0.03648135,0.04639609,0.04219437,0.05215339,0.07705925,0.08713739,0.04412227,-0.03614481,-0.04949481,0.00216338,0.04560223,0.02659745,0.00674881,-0.00572949,0.00523527,0.00561896,0.02241372,0.03110775,0.00766768,0.00307363,0.00117278,0.01057761,0.02760204,0.03259214,0.01094005,0.00123745,0.00506114,0.01133416,0.02754473
0.07890519,0.03199509,0.0469101,0.06399018,0.04955631,0.02477815,0.0033679,0.0394526,0.03969316,0.02405646,0.02622154,0.03512243,0.05388647,0.03608469,0.04859405,0.07024486,0.09196327,0.05411934,-0.03623528,-0.04916111,-0.00583497,0.04830974,0.03868111,0.00637302,-0.00426429,0.00803057,0.00338709,0.0304179,0.03494099,-0.00927868,0.00364651,-0.00542105,0.00834995,0.02732945,0.03987848,-0.00031933,-0.00218257,0.01070362,0.00821608,0.02549099
0.07100623,0.04317946,0.07676349,0.06716806,0.05949171,0.03166494,0.00959544,0.05469399,0.05661308,0.04317946,0.04893673,0.03454357,0.07004669,0.0374222,0.04893673,0.05661308,0.08700106,-0.01338252,-0.06543159,-0.07783821,0.01219909,0.04532314,0.02384666,-0.00608353,-0.00818002,0.01240011,-0.00478791,0.01947931,0.01619035,0.01115067,0.01641339,-0.01201179,-0.00457068,0.03602856,0.03938215,0.02768316,0.00137435,-0.00971996,0.02131921,0.02236016
0.08717361,0.04846998,0.05136371,0.06764094,0.06330034,0.04123565,0.00868119,0.05317229,0.05136371,0.02966073,0.02568185,0.03436304,0.05317229,0.04702311,0.05498087,0.06149176,0.07942004,0.03771766,-0.04944007,-0.07188808,-0.01572847,0.04888388,0.02324784,-0.0009753,-0.00542916,0.01336383,0.00870203,0.02018444,0.03697153,0.00449665,0.00345967,-0.00097348,0.0172491,0.01798712,0.03108966,-0.00692148,0.00033787,0.00743202,0.00611391,0.01592371
0.07044708,0.02671227,0.04163972,0.05761471,0.03823522,0.02671227,0.00314262,0.05159135,0.03194997,0.02592662,0.01990326,0.03980653,0.05578151,0.0403303,0.05290078,0.0717565,0.08437835,0.04352842,-0.04040727,-0.05682363,-0.00950304,0.05021462,0.04169507,0.00051624,-0.00220754,0.00637434,0.01867783,0.01880103,0.04364348,0.00664397,0.00153078,0.00797396,-0.0013579,0.02931568,0.04050264,0.00879576,0.00224229,0.00626628,0.01517664,0.02957125
0.07839926,0.04365203,0.05766983,0.04917459,0.05962518,0.04731172,0.00792712,0.05394408,0.04747026,0.03682149,0.04657185,0.03443014,0.04338779,0.04103608,0.05312494,0.0506279,0.08336167,0.04332048,-0.04952982,-0.05242372,-0.00083533,0.03526007,0.02068967,0.01360107,-0.01251361,0.00322759,0.00287924,0.01520521,0.02345673,0.01584094,0.00434977,0.00840036,0.0031399,0.02633733,0.02332223,0.01708045,-0.00020473,-0.00515234,0.00598447,0.0240281
0.08991554,0.04291226,0.06301922,0.05892819,0.06502121,0.03046509,0.0038299,0.05196474,0.05805776,0.03116144,0.03490429,0.02942057,0.04186774,0.04665511,0.05179066,0.05649098,0.07678924,0.03794799,-0.04158691,-0.04728632,-0.00941703,0.03959288,0.01708244,0.00853701,-0.01001879,0.00245643,-0.00679329,0.01831209,0.02685845,0.01043835,0.00643309,0.0004486,0.00911079,0.03069899,0.02737512,0.00834222,-0.00225337,0.00502557,0.00749779,0.02800398
0.0667304,0.0622817,0.08852899,0.03736902,0.09208795,0.09164308,0.01334608,0.0840803,0.06317144,0.05916762,0.07384831,0.04715615,0.03292033,0.06806501,0.06762014,0.03381007,0.07748209,0.00399506,-0.0795409,-0.07310846,0.00058929,0.00373067,-0.00852948,0.01395337,-0.02184667,0.00153477,-0.01558897,0.00531039,0.01475685,0.0145435,-0.00281039,0.00226494,0.01011182,0.00841655,0.0178317,0.01868793,-0.00178582,-0.00185084,0.01624434,0.01378164
0.05069648,0.04131651,0.04823982,0.06208643,0.05672645,0.0439965,0.01049663,0.05985311,0.05047314,0.03394654,0.04801649,0.05024981,0.0446665,0.05181314,0.07593305,0.07168973,0.0831364,0.02520805,-0.04818261,-0.06832715,-0.00725198,0.03833497,0.00672963,0.01293959,-0.00844022,0.00541036,0.00402198,0.01212579,0.02145325,0.01131482,0.00276496,-0.00315057,0.0125339,0.02428676,0.02383737,0.01177254,0.00130104,0.00889991,0.00734718,0.02173374
0.05441905,0.03691418,0.05428908,0.04056811,0.05462399,0.0549039,0.01519055,0.05728321,0.04207766,0.04553665,0.05376424,0.03527966,0.03506972,0.04464691,0.05341434,0.05449902,0.08045671,0.04336857,-0.06892713,-0.05092887,0.00193352,0.03177075,0.02838019,0.01505699,-0.01435359,0.00873303,0.0025492,0.01488803,0.03192605,0.01894735,0.00434069,0.00370661,0.00732265,0.02357834,0.02956115,0.01727496,0.00019934,0.00213872,0.01181955,0.02377692
0.06618044,0.05848504,0.06002412,0.0538678,0.076954,0.09388388,0.03539884,0.1000402,0.05694596,0.06771952,0.06310228,0.05694596,0.038477,0.08618848,0.08618848,0.0692586,0.10011121,0.02755473,-0.13547262,-0.0829202,-0.02159548,0.01782594,0.01406291,0.0152146,-0.00406988,-0.00323238,-0.02263832,0.00725213,0.02441878,0.0180679,0.01630693,-0.02142388,0.00883966,-0.01229797,0.01733552,0.00198582,-0.02099165,0.00279567,-0.03684568,0.0200557
0.05194112,0.03822083,0.04762903,0.046257,0.04998108,0.046257,0.01352429,0.046453,0.04135689,0.03469275,0.0417489,0.03332072,0.04096489,0.0370448,0.04802104,0.06526941,0.08660868,0.05342164,-0.05692489,-0.04991293,0.00474056,0.04883975,0.0342643,0.00810249,-0.00473768,0.00873111,0.01304347,0.01797611,0.03498975,0.01474857,-0.00162012,0.0039047,0.00016461,0.02882084,0.02262442,0.01501889,0.00040157,0.00522603,0.01078462,0.01810073
0.06214584,0.04182893,0.08843832,0.05497517,0.06214584,0.05736539,0.00358534,0.0968041,0.06931652,0.05258494,0.06812141,0.04182893,0.05378006,0.06931652,0.07170674,0.06453607,0.06612689,0.02235688,-0.0622221,-0.04402704,-0.02057709,0.00847148,-0.01607992,-0.00069291,-0.02388981,-0.01669058,-0.02416846,0.01626899,-0.0004626,-0.0050485,0.0002547,-0.00290431,0.00197734,0.03268206,0.01927217,0.03354931,-0.00130964,0.00325796,0.01726437,0.03811069
0.06772682,0.03899423,0.05541285,0.04720354,0.0369419,0.04720354,0.06772682,0.04515121,0.0738838,0.06977915,0.09235476,0.05746518,0.03283725,0.04104656,0.07798846,0.04925587,0.1102762,0.0517469,-0.19340283,-0.07482732,0.0047445,0.06192056,0.02035889,-0.00013298,-0.00768957,0.01115513,-0.00782749,0.00482227,0.02598856,0.02063747,0.01381637,-0.03107492,-0.02234504,0.04856709,0.03656252,0.00079095,-0.00564819,-0.00871984,-0.02062167,0.05993048
0.05008195,0.02886668,0.05460324,0.01982411,0.05286428,0.07547072,0.04138717,0.05251649,0.03686588,0.08103538,0.0803398,0.02643214,0.01356386,0.03686588,0.04834299,0.01843294,0.09233916,0.03477825,-0.14354031,-0.03507647,0.01450635,0.01342443,0.03627773,0.01261422,-0.02410372,0.0204303,0.01670205,0.01574541,0.04153155,0.02386106,0.00681085,0.00357907,0.01475276,0.02011431,0.04361419,0.02280404,0.00427451,0.01582159,0.01327562,0.01796953
0.05419869,0.03105133,0.0502467,0.03443875,0.03839074,0.03895531,0.04516558,0.04855299,0.04911756,0.07170035,0.07565234,0.03839074,0.02879305,0.02935762,0.06323181,0.04121359,0.07272006,0.02256164,-0.179469,-0.06858102,0.01588404,0.03219939,0.04348606,0.01348603,0.02427315,0.03052269,0.01127044,0.00201531,0.05125669,0.02074794,0.01268522,0.01610461,0.02179502,0.03627769,0.02825888,0.02834193,-0.02284227,0.00901291,0.02316411,0.01637131
0.06070824,0.04999502,0.07935717,0.03293323,0.06308895,0.07380217,0.04324966,0.06785038,0.06904074,0.07142146,0.07142146,0.0448368,0.03015573,0.05277252,0.06269217,0.05356609,0.08042209,0.01709864,-0.13864613,-0.07308152,0.00879233,0.01998666,0.01647376,0.0100815,-0.0446425,-0.00824287,-0.02327192,0.00843288,0.04399049,0.01232731,0.03232564,0.01373134,0.03189248,0.02674128,0.03133147,0.00946904,0.00313732,-0.00622611,-0.00090614,0.00189115
0.05537416,0.03248924,0.04048518,0.0464132,0.04668892,0.03653316,0.00785808,0.04613748,0.03533837,0.03019156,0.03400571,0.03147826,0.03736033,0.03800368,0.04866493,0.06557587,0.08225419,0.05073706,-0.04339925,-0.04525928,0.00214805,0.04189324,0.02905293,0.02446182,-0.00775823,0.00799212,0.00579075,0.02007127,0.033442,0.01613152,0.00083352,-0.00063014,0.01428699,0.02697015,0.03651676,0.01924421,0.00363882,0.00995538,0.01293543,0.02609259
0.05562289,0.03024136,0.04497546,0.04764836,0.04265599,0.03532208,0.00907903,0.04656594,0.03719974,0.02851833,0.04004936,0.03856933,0.04300944,0.03954129,0.0502329,0.07557025,0.08990936,0.04466183,-0.04232831,-0.04460496,0.00389918,0.04341519,0.03213972,0.01073368,-0.01309318,0.00705293,0.00732262,0.01850677,0.03408446,0.00892002,0.00277938,0.00329718,0.00907412,0.0265447,0.0344613,0.01100905,0.00208962,0.00475539,0.01423677,0.02633143
0.09336677,0.04707568,0.09728974,0.02353784,0.0745365,0.09964353,0.04707568,0.04079892,0.0745365,0.08630542,0.07924407,0.0298146,0.01804568,0.02903,0.04629109,0.02353784,0.08864521,0.02604433,-0.14820728,-0.05931807,0.01256605,0.02079576,0.00635227,-0.01014566,-0.05058315,-0.0079687,-0.00992878,0.01487961,0.02818379,0.02468062,0.02146874,0.01372643,0.01760282,0.01995975,0.03969283,0.0030032,-0.00284863,0.00210221,0.01735819,0.0218086
0.06428741,0.02700477,0.03534092,0.05603704,0.03743081,0.01902733,0.00269814,0.03503679,0.03099739,0.01761587,0.01965897,0.02921942,0.04995453,0.0305451,0.03979363,0.06911443,0.08630753,0.04729281,-0.0259926,-0.04349865,0.00450004,0.05226489,0.04113948,0.01202317,-0.00204981,0.00953449,0.01150395,0.02682339,0.04386192,0.01267048,0.00261343,0.00334264,0.01256315,0.03097556,0.04460316,0.01355668,0.0008712,0.00593307,0.01417066,0.03122684
0.06977644,0.02508629,0.04402561,0.04817897,0.03588503,0.01511823,0.00149521,0.02774444,0.04103519,0.01511823,0.02292654,0.03438982,0.04020452,0.02492016,0.04502242,0.0637956,0.08285395,0.046665,-0.02585918,-0.03806539,0.00382047,0.05212875,0.03561055,0.01158557,0.00053964,0.0143687,0.02368543,0.02989305,0.03801209,0.01253976,-0.00107411,0.00326366,0.01075394,0.03098924,0.04008611,0.00653781,0.00220408,0.01084794,0.0229903,0.03089995
0.08705802,0.04939462,0.05618638,0.05371665,0.06050841,0.04013313,0.00555689,0.06544787,0.04754232,0.03148907,0.03457623,0.04383773,0.05062949,0.05124692,0.06112584,0.08026626,0.08295744,0.05838489,-0.05453731,-0.06016856,-0.01481492,0.0382114,0.0093203,-0.03130418,-0.00018327,-0.00284296,0.00648723,0.01248074,0.03033655,0.00595341,-0.00607383,0.00015962,-0.0116672,0.02846612,0.03421004,0.00846903,0.00037501,0.00537735,0.00436546,0.0373218
0.06812554,0.05249017,0.08041047,0.06924235,0.09716265,0.16082094,0.00670087,0.02903711,0.08822816,0.05249017,0.08711134,0.01563537,0.01786899,0.02680349,0.06924235,0.01898581,0.09750566,0.01537795,-0.04537156,-0.01752614,-0.05367675,0.00162291,-0.06851279,0.02018859,-0.02601832,-0.07897166,0.041401,0.0475608,-0.03801988,-0.03402068,0.02412033,0.01215459,-0.06745841,-0.02943719,0.14065192,0.01152741,0.02609823,0.05860179,-0.00234871,0.02419511
0.05436877,0.01920813,0.03092834,0.03743957,0.0253938,0.01888257,0.00390674,0.03288171,0.02637048,0.01660364,0.02051037,0.03060278,0.03613732,0.02604492,0.03874182,0.0667401,0.07809122,0.05614259,-0.02295955,-0.03306609,0.0083424,0.04476709,0.03759468,0.03568202,-0.0018561,0.01344082,0.00105183,0.03202997,0.04326919,0.02531942,-0.00598236,-0.00230886,0.00913045,0.02789706,0.0464372,0.04141335,0.0096486,0.01562775,0.01898928,0.03653701
0.07641561,0.03183984,0.08331424,0.0589037,0.06261835,0.0382078,0.00689863,0.06367967,0.06261835,0.04192245,0.05359706,0.04616776,0.04882108,0.05943436,0.06049569,0.07376229,0.07695107,0.03110879,-0.0626587,-0.05718778,-0.00777125,0.05185554,-0.00260636,-0.01758335,-0.01663986,0.00231726,-0.0056983,0.02496911,0.01034936,-0.00251233,0.00835676,-0.00385381,-0.0055704,0.02493132,0.02500311,0.01995469,0.0020502,0.00711381,0.00750104,0.0209232
0.06165831,0.05155039,0.07075544,0.05357198,0.06570148,0.04851802,0.01718346,0.07884178,0.06974465,0.04447485,0.04346406,0.05357198,0.04144247,0.06570148,0.07884178,0.08591732,0.07524684,0.02181121,-0.09313149,-0.07563987,-0.00343596,0.02192249,-0.018067,0.00593244,-0.00163702,0.00397147,-0.0189282,0.00487037,0.01160572,-0.0043353,0.00667753,-0.00761863,0.01658714,0.01197849,0.02525839,0.03862143,0.00329822,0.00854538,0.00722037,0.02830654
0.06980366,0.02933542,0.03957437,0.05347009,0.04233726,0.0242972,0.00381929,0.03941185,0.02998551,0.021128,0.02494729,0.03307345,0.05013837,0.03502372,0.04079329,0.07134763,0.09106211,0.04863286,-0.03024753,-0.04547854,0.00533945,0.05045877,0.0360459,0.01181864,-0.00655221,0.00989133,0.00282988,0.02006036,0.03728992,0.01040485,0.00336863,0.00120532,0.01221044,0.02839983,0.03910308,0.02023032,-0.00026186,0.00486929,0.0100707,0.03076204
0.06645268,0.0300415,0.04248813,0.05719594,0.04245784,0.02635697,0.00362396,0.04393165,0.03687553,0.02149138,0.02758851,0.03465472,0.05039219,0.03849067,0.04689946,0.07586084,0.08916868,0.04413738,-0.03164008,-0.04634731,0.00329351,0.04893118,0.0326102,0.00822235,-0.00385687,0.00579231,0.00842089,0.02418442,0.0357969,0.00592012,0.0020206,0.00191269,0.00842694,0.02816995,0.0353536,0.00817786,0.00094142,0.0056006,0.01060952,0.02935115
0.10335293,0.0644278,0.09261496,0.06845454,0.09395721,0.06711229,0.00939572,0.09798394,0.09261496,0.06174331,0.07516577,0.04026737,0.03892513,0.07516577,0.09127271,0.06979678,0.06364955,0.01418814,-0.07603467,-0.0635879,-0.05106301,0.01946595,-0.04564833,-0.0130978,-0.02601613,-0.03529227,-0.04292966,0.00899479,-0.01023588,-0.01629676,0.0195564,0.01223696,-0.00117626,0.01985611,0.00870701,-0.00658086,-0.0045191,0.00178868,0.04589941,0.03588444
0.07150895,0.04147951,0.06697213,0.06286739,0.05746641,0.04493614,0.01728313,0.05897868,0.06697213,0.03780685,0.05206543,0.04774465,0.04688049,0.05444186,0.06826837,0.07755805,0.09492265,0.02143676,-0.06917901,-0.05719691,-0.00924966,0.03029856,0.00901354,0.00248987,-0.01821696,-0.00863411,-0.00886698,0.01357061,0.03069761,0.00155088,0.01251176,0.01109943,0.01848472,0.01870239,0.01837662,-0.00575398,-0.00152953,-0.00081973,0.00604433,0.01701697
0.06324184,0.02428853,0.0404427,0.04330691,0.02932955,0.01718528,0.005843,0.03746392,0.03299574,0.02337199,0.02486138,0.03918245,0.04571285,0.02497595,0.04914991,0.07343845,0.08631755,0.05715531,-0.03638231,-0.04247104,0.00551821,0.04288991,0.04708507,0.01466181,-0.00996251,0.00964039,0.00889922,0.02338985,0.04833851,0.01183323,0.00067726,0.00446882,0.01458506,0.02483026,0.04595349,0.01618253,0.00745681,0.00533718,0.01806583,0.02073911
0.02976622,0.03504125,0.04106985,0.03730197,0.05048954,0.05312705,0.02449119,0.06405389,0.03843233,0.04370736,0.04747524,0.04031627,0.02449119,0.05990923,0.05689493,0.09532726,0.08042353,0.05122961,-0.07671302,-0.04536116,-0.01205295,0.03446381,0.02190917,0.0096845,-0.01943718,-0.00688042,-0.00273433,0.01593168,0.04011042,0.02684884,-0.00244877,0.0034738,0.01772662,0.02705026,0.03242458,0.03172207,0.00706056,-0.00133829,0.00233456,0.02267736
0.06397314,0.04713329,0.04100138,0.04987892,0.05976318,0.06800006,0.00887753,0.0694644,0.03130016,0.03248994,0.02562586,0.0288291,0.04695025,0.05839036,0.04274028,0.07605391,0.09058034,0.04221445,-0.04545252,-0.06030649,0.00417124,0.04721729,0.02070413,0.01155274,-0.0160149,0.00537007,0.00172258,0.02083875,0.02015132,0.01523762,0.00599358,0.00098802,-0.00150594,0.02912332,0.01946315,0.00806257,-0.00155148,0.00400889,0.00542302,0.02153654
0.03794291,0.03979379,0.06385515,0.03313064,0.06237445,0.07310952,0.01443682,0.07514548,0.04960342,0.04627185,0.06737181,0.04534641,0.02480171,0.0660762,0.06292971,0.04608676,0.06664262,0.01962312,-0.07025599,-0.05796324,0.00962242,0.02029414,0.00179246,0.00951912,-0.02187224,0.01459674,0.00804689,0.02244089,0.02509387,0.00273729,0.00526503,-0.00248294,0.02249329,0.01683867,0.01957633,0.0140983,-0.0058479,0.01330562,0.03115869,0.02700019
0.06273877,0.03678313,0.05479523,0.04244986,0.05661668,0.04730706,0.00875307,0.05702145,0.04184271,0.04214629,0.04826838,0.03647956,0.03561943,0.04346178,0.05686966,0.06086673,0.08138767,0.05109712,-0.05269447,-0.04853,0.00321054,0.03276443,0.02460771,0.0104303,-0.0150666,0.00241497,0.00350197,0.01174557,0.02841396,0.01752463,0.00183618,0.0061814,0.00168007,0.02866845,0.02681292,0.02344226,0.00139646,-0.00194352,0.00475898,0.02433922
0.07371777,0.03199073,0.03998841,0.05146335,0.04277021,0.02677485,0.00904086,0.03268618,0.03442481,0.02399305,0.02051579,0.0260794,0.04589974,0.0288612,0.03546798,0.0535497,0.08857885,0.05169555,-0.0468585,-0.0489501,0.00815208,0.05060625,0.05057458,0.01480813,-0.0001339,0.0144792,0.00896704,0.02827375,0.04791262,0.00167923,-0.00047446,0.00442904,0.00806704,0.02778462,0.04371301,0.0155243,-0.00020026,0.00118809,0.02465245,0.02830733
0.04902744,0.03888383,0.06119977,0.0432794,0.04294128,0.04091255,0.00540992,0.06289037,0.05105616,0.02704962,0.04192691,0.05274676,0.04936556,0.04564624,0.06390473,0.08453007,0.07810984,0.03710715,-0.04266117,-0.05252384,-0.00028043,0.02393378,0.01892183,0.01250957,-0.01101256,-0.0010596,0.00136154,0.00369383,0.02100401,0.00935034,-0.00126522,0.00642197,0.00742753,0.02373864,0.02531084,0.02824581,0.00754765,0.00301129,0.01335487,0.02698171
0.06297651,0.03596973,0.05047556,0.05200869,0.05023969,0.03431866,0.00766568,0.05189076,0.04233814,0.03078065,0.0351442,0.04457888,0.04599408,0.04304574,0.05943851,0.078072,0.08172772,0.04138023,-0.04912331,-0.06010991,-0.00082848,0.04421852,0.01773867,0.00607061,-0.00019348,0.00214984,0.00443574,0.01779367,0.02901604,0.01214967,-0.00249435,0.00445186,0.0070067,0.02324772,0.03137468,0.0155922,0.00239679,0.00744568,0.01361804,0.02599767
0.03891881,0.0474364,0.06997524,0.04219481,0.07272708,0.09133472,0.02935291,0.06814068,0.05176071,0.06591301,0.08661729,0.04271897,0.0352497,0.05674022,0.06106454,0.05425047,0.09283803,0.02655768,-0.09709021,-0.06142877,-0.01095048,0.02922672,0.01092224,-0.02081266,-0.03025983,0.00705893,-0.00552373,0.01101489,0.01923842,0.01041702,0.02166356,0.01486806,-0.00274915,0.00742031,0.00145856,0.02909281,-0.00683699,-0.01725333,0.03053467,0.02619769
0.02773591,0.04710703,0.07022029,0.02905667,0.06647814,0.09663544,0.05701271,0.09091216,0.06735865,0.10764176,0.13405691,0.06625801,0.0125472,0.05965423,0.11380529,0.03191831,0.06997062,0.01511926,-0.1889338,-0.09193912,-0.00707056,0.02643253,0.01611732,0.00108009,-0.02603084,0.02243511,-0.01526677,0.01639361,0.04107549,0.01030594,0.02645859,0.00888865,-0.01127895,0.00213924,0.02890145,0.00600539,-0.02734344,-0.01560166,0.00551381,0.00822931
